39.429913,43.250832,13.895078,22.574541,83.861809,40.516373,91.549423,97.885071,83.355202,15.216529,99.664299,21.607105,33.780937,1.657155,19.556261,47.120579,33.106480,81.777397,27.933592,26.783045,26.807459,61.372723,30.674154,23.075045,37.089146,94.982758,50.752281,57.356487,79.006317,49.986267,98.361153,12.002930,16.620380,50.645466,1.379437,51.445053,62.352367,92.574844,24.359875,77.806938,72.569962,68.425552,54.051331,86.724449,42.643513,95.269630,79.720451,38.990448,54.499954,84.392838,46.250801,13.638721,79.873039,44.096195,8.297983,58.113346,92.312386,56.120487,63.469345,1.101718,91.131325,16.318247,92.791527,43.742180,90.380569,80.254524,86.477249,94.708092,75.984985,4.239021,83.227028,64.912872,84.188362,22.586748,1.077303,87.405014,4.376354,51.542709,88.015381,78.063293,59.486679,60.652485,70.397049,2.740562,67.021698,2.117985,27.420881,66.505936,33.915218,38.785973,69.618820,90.539261,88.271736,61.397137,49.623096,92.376480,1.153600,35.712761,83.272804,35.099339,1.541185,70.168159,9.192175,61.076694,37.565235,44.627216,64.986115,75.920898,87.176125,90.920746,8.136234,98.248238,71.327858,65.755180,59.767448,40.888699,72.841576,6.646931,99.395737,39.194923,14.069033,11.459701,88.753929,91.988892,96.432388,32.212288,52.867214,30.872524,55.034027,23.792231,96.478165,83.486435,31.434065,38.135929,83.919800,46.308784,17.694632,4.583880,60.643330,32.667011,74.849693,86.956390,44.410534,11.578723,78.914764,58.027893,64.391006,3.012177,97.561569,82.033752,76.198616,45.249794,50.572224,45.747246,31.052584,99.914551,57.231361,28.891872,27.155369,10.330516,23.712881,54.371777,21.427046,78.859825,73.693047,9.048738,29.697561,78.737755,75.182350,75.634026,93.542282,66.170235,66.838585,66.338081,41.782890,8.221686,36.768700,98.922699,24.912260,92.165901,57.020782,5.728324,50.431835,31.864376,26.850185,16.376232,97.326576,36.896877,27.921385,4.678487,37.751396,59.981079,44.526505,40.470596,44.087040,88.332771,51.969971,36.933498,9.445478,94.616531
26.261177,34.061707,59.797966,13.064974,78.206734,8.871731,85.824150,56.465347,65.031891,53.007599,72.609634,39.518417,82.689903,8.337657,55.323956,24.350719,91.949219,1.211585,79.003265,53.648487,81.386765,65.950500,90.536209,87.166969,20.426039,98.223824,41.044342,7.141331,5.551317,28.943754,26.697592,8.322397,52.797020,59.294411,46.156193,38.129826,39.637440,47.499008,2.725303,2.710044,49.464401,87.990967,29.377117,4.379406,21.662039,73.570969,64.729759,26.154362,60.542618,81.228065,58.137760,29.001740,6.115909,72.197639,32.016968,77.361366,19.989624,46.888638,79.509872,58.659626,89.349037,45.356609,25.623341,12.363049,2.270577,33.872494,29.987488,34.260078,97.454758,68.276009,59.318829,71.504868,41.462448,74.691002,7.745598,74.172188,36.661884,38.264107,93.124176,18.845181,12.924589,40.534683,7.409894,69.911804,6.247139,36.045410,49.330120,94.164864,77.428513,8.859524,17.319254,94.366280,73.888367,99.578842,91.012299,77.373573,87.795647,43.464462,79.284035,22.470779,13.583789,10.382397,63.042084,65.498825,58.043152,87.063202,10.861538,64.445938,6.030457,92.391739,95.608383,62.111271,95.022430,66.362495,90.133369,11.462752,1.522874,23.239845,70.232246,79.299294,92.562637,9.649953,2.932829,93.877991,45.329144,58.131657,48.277229,52.104252,88.103882,76.866966,52.659687,51.915035,65.599533,66.136665,61.967834,65.486618,81.844536,2.175970,32.502213,18.878750,23.740349,79.039886,67.912842,93.774223,18.381298,49.064610,60.228279,16.861477,27.320169,52.656635,63.106174,52.613911,30.848110,77.895447,75.444809,64.934235,5.453658,40.675068,63.457138,63.432720,47.556992,25.992615,99.365211,99.856560,46.681110,80.965607,44.795067,30.372021,61.137730,0.238044,57.060455,9.277627,99.383530,94.424271,46.388134,29.770805,60.179447,82.128365,62.254707,77.446823,34.644611,96.292000,36.964020,12.082278,23.368023,45.353558,64.561905,43.403423,71.669670,19.983521,43.220314,16.364025,76.143684,85.894348,59.260841,71.694084,65.651421,53.431805,40.842922,97.201454
9.808649,64.574112,59.566029,35.563221,58.177433,87.887207,8.011108,64.171272,63.206886,62.157047,31.394390,12.668233,90.118103,79.262672,41.438034,33.808403,66.826378,46.922207,90.618607,93.270668,77.007355,21.964170,34.858242,94.033630,49.470505,54.731895,62.843716,0.946074,46.940521,35.221413,20.056765,81.127357,7.379375,81.627861,5.667287,25.788141,40.974152,61.891537,70.390945,69.170204,35.889767,88.882111,93.453781,70.113220,75.994141,79.821159,66.789757,72.008423,23.548082,20.606098,64.580215,6.649983,70.125435,25.644703,26.282541,57.692192,8.771020,33.805351,31.232643,49.259926,30.619221,31.138035,93.014313,75.438705,98.992889,40.974152,51.637318,36.133915,4.232917,72.032837,91.747795,95.083466,52.278206,65.160072,64.857933,25.489059,90.145576,29.334391,43.894772,59.031952,21.488083,7.544176,88.036743,3.781243,15.305033,63.176365,46.034119,46.717735,60.914944,27.533800,76.168098,6.405835,72.371590,99.127174,10.898160,51.545761,95.410019,35.319073,44.376965,50.898769,20.059816,27.021088,70.934174,70.351265,52.043213,96.972565,52.668842,82.631920,46.073795,12.305063,44.270149,5.355999,54.228340,52.003540,53.190712,33.033234,92.455826,19.837030,63.277077,78.618729,78.377640,43.458359,0.021363,90.282906,43.507187,50.236519,65.547653,58.986176,73.024689,60.487686,21.411787,82.506790,76.171150,88.705101,47.428814,1.541185,40.479752,93.426315,54.564045,73.494675,72.905670,66.353340,80.050049,99.578842,80.971710,1.364177,42.887661,70.891449,97.109894,34.031189,87.804802,49.024933,99.273659,92.251350,95.785393,46.903896,30.973236,48.658710,89.394821,25.418867,73.851738,15.427107,10.885952,71.514023,75.905640,72.045044,1.336711,73.351234,88.518936,66.753136,58.848843,58.162174,15.393537,82.226021,3.982666,8.420056,26.545000,6.149480,30.588701,21.964170,40.418713,97.289955,70.027771,31.687368,27.335428,87.701042,47.074802,50.419628,37.327190,11.697744,55.516220,56.633198,5.533006,2.209540,31.580553,86.596268,38.236641,45.130772,53.386028,48.591572
32.697533,32.306892,44.453262,24.842066,33.912167,3.793451,9.463790,76.732689,81.408127,19.986572,80.376602,19.000824,49.171421,54.258858,0.985748,78.493607,31.925413,46.729942,28.135014,3.097629,80.764183,9.793389,77.608566,36.536758,41.340374,26.044497,92.892242,24.552141,97.762993,29.181799,64.928131,68.208870,75.197609,8.569597,80.938141,89.870903,4.461806,28.055666,30.500198,27.488022,1.629688,99.645988,46.964935,22.861416,65.773491,2.722251,12.347789,19.440290,48.030029,89.382614,3.836177,35.337383,95.089569,66.502884,9.988708,27.167578,20.160528,95.251320,94.845421,10.312204,4.696799,98.538162,37.937561,51.271095,83.809929,17.151402,28.476822,97.701958,18.671225,5.130161,41.718803,61.787773,8.923613,5.008088,75.692009,22.534868,48.255867,93.588058,76.406143,62.663654,76.262703,38.825649,29.667044,5.658132,29.740288,58.510086,47.611927,68.688011,46.513260,21.274452,28.086184,96.929840,24.887844,80.663475,15.018159,94.967499,91.964478,82.784508,37.879574,20.917387,83.791618,38.273262,58.384960,58.851894,90.618607,99.093597,2.517777,35.135960,70.274971,30.872524,6.070131,94.412064,82.851646,21.353802,51.750237,0.701926,49.790947,15.625477,26.041445,79.384750,90.536209,18.698690,73.894470,65.575119,39.808342,56.147953,79.400009,74.614700,98.706017,33.317059,50.578327,60.234383,22.693563,83.846550,36.378063,76.030762,99.664299,48.033081,54.029968,5.902280,21.112705,71.739861,54.881435,79.070404,99.661247,66.389969,6.826991,35.242775,35.923336,20.783106,21.478928,55.662708,88.000122,5.221717,4.162724,25.553148,46.546829,58.711510,54.933315,43.659779,68.703270,99.740593,98.626671,44.474625,73.882263,51.353497,72.212898,48.792992,54.640339,21.094395,47.444077,8.200323,5.679494,26.459547,17.004913,59.141819,24.170660,6.472976,22.266304,52.177494,84.450821,10.040589,50.740074,72.066406,40.290535,1.666311,81.426437,14.291818,57.826473,75.194557,6.094546,33.664967,32.258064,16.150394,4.702902,30.603962,91.482285,3.411969,3.015229,90.746788
39.750359,90.664391,90.591141,43.519394,44.508194,58.442947,27.231667,55.256813,19.501328,77.275917,16.058840,22.519608,7.309183,72.588272,71.275978,81.249428,14.429152,31.986450,58.824429,97.344887,1.989807,45.558029,37.989441,54.329052,85.296181,19.788202,82.116150,3.698843,45.243690,55.772575,6.549272,93.612473,4.828028,32.248909,81.936096,41.474655,73.754082,84.212776,60.979034,66.170235,14.380322,17.587816,96.826073,45.423748,32.068851,50.730919,81.157875,14.001892,43.055511,23.255104,80.138557,68.382828,23.007904,62.895596,96.346931,93.462936,89.358192,51.008636,34.794151,76.976837,20.545061,77.306435,1.196326,27.231667,65.324867,24.497208,10.562456,59.801018,45.197914,73.424484,34.278389,68.761253,3.170873,69.331947,63.808098,48.152103,1.913511,39.902950,19.074068,79.235207,24.439222,5.667287,79.760124,49.214149,80.480362,73.427536,67.513046,17.011017,71.623886,53.288368,57.298500,91.760002,18.387402,90.011292,45.970032,39.585560,2.316355,49.162266,56.187630,84.365364,26.245918,48.854031,3.802606,18.036440,45.860165,77.550583,6.869717,86.107971,75.658440,88.668480,64.357430,63.985107,22.467726,12.558367,82.720421,89.761040,49.616993,76.485489,78.469193,69.045074,24.884792,73.238319,34.800255,17.511520,55.394146,69.005402,40.498062,56.770531,62.511063,91.140480,89.147621,29.157385,99.935913,86.410110,66.844688,47.123631,68.056274,90.411087,6.515702,42.805260,27.741325,98.709068,36.945709,33.411663,66.661583,80.373543,4.666280,68.077637,21.268349,24.542986,96.816917,71.752068,7.568590,60.585346,43.113499,51.817379,63.817257,42.536697,25.043489,83.010345,58.238472,38.431957,70.400101,36.289558,64.918976,15.115818,61.311684,67.278053,60.991241,59.208961,33.854183,29.889828,48.225349,24.829859,97.418137,30.802332,52.159184,48.686176,51.872311,90.337837,1.904355,23.184912,30.784021,25.446333,43.723869,68.190559,48.664814,20.377209,91.537216,91.985840,80.486465,0.653096,67.448959,82.189400,51.533554,76.006348,35.480820,17.126987,65.746025,67.882324
81.530197,38.364819,50.633259,87.139503,42.799156,74.971771,46.961884,77.568893,39.728996,60.197762,21.237831,90.847496,13.620411,31.134983,29.227577,8.578753,23.020111,52.031006,8.511612,77.034821,2.041688,51.838741,28.336435,70.174263,33.726006,16.663107,74.764244,46.665852,41.526535,27.723015,99.313332,16.434217,52.156132,85.421310,9.216590,82.442703,32.776878,10.190130,27.402569,73.244423,55.763420,60.734886,0.289926,32.026123,94.134346,60.228279,81.618698,77.715385,0.753807,71.217995,70.336006,3.738518,74.474319,9.720145,30.732140,30.170599,66.270943,39.246803,72.923981,74.758141,28.592791,35.303810,21.802423,58.574177,60.982086,61.046173,52.604755,11.819818,55.095066,44.676044,21.185949,95.492416,92.275764,99.246193,67.174294,4.434340,96.789452,75.429550,18.060854,67.543564,97.857597,87.978760,72.438736,10.577715,3.573717,6.381420,90.426346,97.366249,39.909054,50.453201,69.475388,14.899137,57.832577,81.402023,33.631397,18.045595,61.741997,29.032259,14.407788,99.423203,62.321850,45.731987,51.387066,0.094607,6.906339,27.805414,90.667442,26.746422,90.560623,94.836266,9.283731,90.884125,0.863674,67.671745,43.751335,35.758537,99.722282,35.691399,50.804161,66.609695,95.104828,53.920101,78.508865,49.830624,6.027406,60.664692,75.838493,96.740623,73.796806,56.303596,18.872646,97.515793,22.638630,33.796196,81.698051,20.969269,22.928556,1.614429,30.164495,45.762505,60.032959,89.654228,66.640221,38.679157,61.958679,78.780479,3.833125,45.612965,88.915680,44.648579,95.876953,10.873745,37.925350,56.407360,4.727317,90.414139,65.590378,20.874660,30.088198,74.654381,82.128365,12.897122,80.867943,86.495560,19.864498,82.427444,16.440321,70.149849,29.230629,79.003265,35.697502,36.408581,5.435347,84.231087,42.106388,79.995117,98.934906,92.907501,62.865078,34.601887,12.781152,33.375042,50.276192,81.258583,40.086063,67.806023,43.482773,75.637077,44.547867,62.938324,18.668173,9.915463,37.348553,71.990112,5.883969,74.883270,53.437912,18.308054,0.558489,37.794121
80.330818,21.414839,47.911007,1.736503,42.612995,56.031982,28.284555,62.022766,95.211647,84.786522,21.649830,25.302896,28.574480,55.116428,79.262672,6.985687,38.908047,1.123081,80.724510,72.615738,66.557816,40.876492,4.501480,38.789024,55.696281,9.869686,90.044861,99.328590,38.416698,21.253090,19.629505,92.196419,96.365242,93.429367,98.080383,72.927032,3.027436,35.648670,58.406322,10.083316,99.844353,32.270271,71.617783,68.428604,9.164708,16.245003,88.717308,95.410019,37.348553,72.505875,93.044830,76.589249,70.903656,61.848812,91.122162,75.649284,19.028290,5.957213,20.087282,24.591814,5.496384,24.192022,99.850456,79.757072,63.106174,62.739952,8.099612,9.274575,33.780937,6.793420,6.314280,27.616199,27.497177,16.345715,94.827110,42.811363,43.061615,76.259651,25.150303,31.995605,3.982666,1.208533,47.651600,10.919522,12.491226,86.129341,22.693563,12.997833,74.834435,42.796104,73.381760,43.580433,0.985748,13.183996,8.032472,25.019073,31.940672,0.180059,90.505692,98.214668,97.592087,6.308176,86.498611,96.191292,58.476517,21.115757,63.957642,55.406353,34.382153,47.779778,75.695061,80.349129,73.024689,9.622486,2.383496,27.100437,61.857967,27.121799,84.011353,21.469772,36.216316,6.054873,17.920469,77.306435,86.828209,27.420881,51.631214,30.640583,19.888912,79.699089,48.435925,55.290382,72.801903,24.161505,54.054382,75.499741,38.700523,33.814510,42.310860,41.297646,2.880947,96.557510,68.114258,82.189400,44.291512,23.258156,5.706961,4.742577,5.154576,51.356548,0.485244,49.818417,81.917786,84.533218,12.326426,74.916840,40.580463,59.202858,78.713341,77.413254,9.588916,78.365425,75.673698,24.185919,53.382977,3.442488,4.705954,3.357036,79.717400,44.795067,83.825188,63.698235,83.938110,41.456345,70.784630,57.365643,83.245338,70.757164,96.707054,51.591541,44.169437,78.487503,38.157291,24.921415,56.297493,70.140694,5.835139,13.684500,55.436871,53.971985,77.974792,24.237801,49.314861,76.384781,56.608784,76.699120,48.927273,40.366833,74.816124,95.709099
58.702354,47.544785,33.051544,13.934752,28.547014,54.478592,92.721336,3.851436,20.960112,83.880127,5.090487,3.500473,96.304207,81.289101,3.695791,51.786858,69.334999,57.927181,38.322094,99.008148,40.208138,10.281686,78.740807,8.160649,52.949615,57.078770,66.273994,12.753685,84.658348,84.276863,41.352581,46.620075,18.448439,38.660847,25.168615,11.465804,3.335673,60.747093,83.553574,97.753838,54.145939,97.512741,51.197853,24.469742,94.592117,85.668510,44.386120,13.544114,96.649071,46.061584,40.275276,64.397110,19.330423,79.821159,50.956757,44.340343,0.012207,6.900235,70.317696,60.411388,1.419111,37.632374,21.924498,28.284555,67.384872,17.880795,85.988953,3.878902,90.560623,38.508255,33.539841,93.282875,45.124668,49.668873,45.991394,6.604206,87.691887,70.653404,48.146000,71.446884,79.470200,35.834835,32.816555,71.507919,32.871487,67.397079,5.188147,26.059755,35.648670,15.427107,25.006866,75.838493,55.677967,56.031982,74.758141,91.021454,79.555649,88.064209,31.937620,66.881317,88.091675,19.132053,73.570969,22.791224,21.857357,81.490524,91.061127,70.152901,39.884640,68.395035,43.513290,64.873192,24.655903,31.666006,27.686392,10.104678,36.518448,30.942717,92.641991,24.732201,70.622879,75.356300,77.251503,43.342388,19.531847,48.185673,98.702965,63.267921,94.634850,55.183567,70.070496,4.300058,9.430220,87.121185,75.148781,96.761986,77.919861,37.232582,78.609573,63.469345,31.076998,64.174324,99.655144,11.331523,4.696799,41.102329,27.253029,98.089539,1.583911,81.527145,5.127110,89.895325,81.325722,82.512894,64.571060,75.350197,80.703148,75.939209,33.237709,51.594593,17.914366,28.351696,98.071228,48.100224,83.709221,80.092773,50.407421,3.778192,72.515030,64.287239,91.482285,63.051239,56.807152,96.392715,26.358837,6.448561,57.704399,74.813072,24.512466,81.475266,15.005951,83.321632,75.102997,49.204994,9.768975,35.843990,15.109715,12.405774,42.527542,54.255806,58.464310,40.693382,20.328379,19.800409,4.239021,58.360546,55.668812,88.793602,52.110355,10.577715
30.472733,13.165685,3.134251,73.509933,28.223518,56.578266,74.044006,23.984497,87.411118,46.586506,3.076266,34.409618,79.354225,53.645435,75.627922,8.450575,63.603626,37.430950,47.651600,23.197119,23.981445,51.225319,95.117035,93.383591,38.416698,44.883572,67.516098,23.288675,85.695976,57.094028,73.638115,62.001404,42.246773,37.510300,77.663506,27.582628,72.115234,89.385666,33.744316,15.814692,63.173313,73.348183,37.199013,59.166233,12.805567,62.926113,20.407728,51.545761,16.089357,92.474136,71.590317,4.519791,59.660633,88.067261,4.535050,50.602741,74.355293,22.080141,57.444992,59.221169,49.781792,81.997131,48.997467,81.026642,63.921017,94.079407,69.771416,86.135445,30.884731,92.593155,37.131870,11.941893,19.983521,75.136574,91.738640,86.138496,49.183628,34.730064,63.759270,40.522476,6.122013,9.289834,86.953339,81.304359,99.783318,39.115574,88.711205,31.421858,95.941040,73.003326,34.214302,10.611286,39.558090,13.620411,52.827541,68.749046,17.191076,42.759483,24.796289,38.157291,62.569050,17.102573,56.489761,20.502335,58.449051,75.124359,22.190008,73.845634,37.922298,45.738091,0.628681,15.543077,38.218330,99.337746,84.386734,6.595050,10.187078,31.843012,90.237129,33.033234,36.591694,22.379223,48.631245,50.047302,62.276070,55.214088,0.381481,4.391613,89.394821,46.565144,78.707237,0.762963,40.818508,66.945404,4.739524,27.747429,44.804222,99.606308,74.675743,8.935820,44.087040,25.757622,66.591385,94.900360,82.515945,77.187416,45.164341,61.577198,72.356331,46.836758,92.342903,30.756554,95.367287,98.068176,42.121647,78.237251,40.806297,63.148899,47.547836,45.307777,33.478806,71.636101,58.079777,19.193090,54.921108,99.273659,35.416729,98.059021,10.910367,77.996155,85.934021,6.176946,48.362682,57.728813,37.836849,74.993134,74.782555,60.542618,41.187782,55.546738,83.373512,17.813654,18.881802,78.029724,36.927395,31.046480,46.742149,24.005859,13.657033,46.919155,90.832237,26.966154,68.028809,87.234108,80.135506,66.814171,9.781182,24.359875,42.689293,73.937195
54.252754,42.838833,83.336891,8.465835,47.065647,77.709282,31.192968,30.365917,16.412855,70.226143,34.983368,25.931578,55.961792,31.617176,34.333324,6.421094,91.579941,55.427715,85.174110,44.318981,34.949799,69.151894,67.369606,62.968842,77.242348,65.742973,52.708519,45.106358,25.934629,5.615406,61.345257,76.015503,37.943665,29.807428,84.875031,86.828209,52.137821,74.880219,4.101688,13.675344,74.419388,30.188910,79.699089,38.285469,18.466749,28.208258,43.797112,25.623341,55.241554,8.435316,70.723595,24.259163,74.437698,45.588551,54.918056,45.036163,10.950041,82.677696,74.260689,83.690910,39.536728,59.566029,66.801964,3.045747,90.716270,77.697075,99.166847,40.397350,91.134377,91.555527,54.637287,55.714592,81.447800,67.506943,19.107639,86.288033,14.856410,0.677511,93.005157,23.456526,89.465012,30.430006,7.318338,77.031769,17.493210,45.106358,71.864983,43.018890,84.615616,16.675314,33.875546,40.302742,2.368236,55.864132,75.096893,31.913206,6.927701,28.418837,25.455488,96.456802,7.248146,23.163549,21.494186,65.385910,35.761589,12.378307,87.609482,91.732536,4.730369,95.248268,68.303474,65.861992,21.414839,64.894562,89.519943,43.971069,65.120392,89.703056,77.214882,4.889065,79.302345,49.504074,11.267434,0.811792,81.838432,17.285685,42.893764,17.618336,46.571247,27.024139,53.611866,10.391553,59.297462,18.271431,83.996094,29.731133,1.251259,98.135323,10.226752,4.547258,63.304543,11.252174,96.673485,96.902374,43.897823,58.433788,2.502518,94.537186,33.945740,54.493851,70.601517,56.749168,41.724907,66.045105,76.778465,79.204689,60.975983,19.739372,67.485580,93.298134,35.251930,21.680349,64.125496,65.727715,21.710867,78.560745,62.083805,13.910336,7.437361,61.217079,2.615436,2.792444,81.423386,1.162755,45.716728,38.773766,15.332500,60.777611,22.074038,26.303904,56.218147,67.732780,92.284920,2.819910,84.212776,54.313793,91.363258,17.593922,38.441116,92.254402,86.788536,70.195625,64.204842,63.679920,28.116703,74.111145,84.560684,58.839687,16.330454,61.210976
49.461349,41.203041,71.044037,92.638939,65.556808,70.564896,23.657949,91.796623,59.770500,24.784082,14.670247,64.992218,79.815056,10.785241,23.148289,25.449385,84.713280,5.444502,6.607257,86.220894,28.516495,16.974396,79.338966,37.696465,90.295113,7.437361,7.327494,75.310524,53.529465,67.046112,47.938477,93.041779,88.088623,80.800804,12.411878,8.386486,37.800224,78.179268,79.360329,34.406567,66.881317,6.433302,37.339397,64.427628,68.236336,18.155460,84.704124,85.113068,86.809898,13.705863,64.732811,83.449814,61.107212,29.187902,64.302498,63.310646,35.999634,10.504471,54.127628,37.220375,49.934383,64.235359,98.727379,8.935820,49.705498,25.821711,14.249092,12.466811,35.871456,35.840939,2.285836,23.175756,91.964478,64.836571,37.766655,6.567583,0.607318,77.462082,39.078953,20.407728,99.707024,76.485489,98.568680,35.767693,81.749931,17.291788,1.470992,92.660301,89.437546,33.548996,11.505478,55.864132,10.711997,64.595474,51.133762,86.562698,26.337473,25.229652,54.698326,95.428329,13.116856,8.517716,22.550127,92.797630,55.937374,62.218086,54.255806,1.498459,71.681877,29.450361,89.040802,48.057495,98.232979,94.289986,31.574450,97.790459,51.594593,22.818689,91.262550,49.504074,4.333628,40.360729,13.086337,55.384991,88.427383,35.431988,28.238777,81.701103,75.621811,31.089205,2.536088,75.948364,38.511307,14.307077,10.873745,56.083866,45.353558,63.939331,15.738396,87.429428,91.836296,67.998291,77.965637,62.913906,22.840052,70.760216,77.843559,52.256844,47.428814,40.418713,74.709312,35.718864,0.061037,97.863701,83.111053,88.055054,51.264992,97.186195,93.737602,28.263191,20.822779,98.611404,17.163610,0.827052,96.642967,24.414808,78.615677,3.979614,12.384411,38.480789,41.770683,30.686361,87.066254,40.095219,89.864799,37.946716,79.610580,12.656026,42.085026,10.031434,61.659595,17.871639,33.481857,31.315042,61.598560,76.094849,36.445206,34.266182,83.043915,23.407698,51.945557,38.288521,50.837734,86.111023,48.606831,44.996490,87.728508,63.188576,77.742851,5.554368
74.831383,57.448044,42.530594,25.733208,99.002045,45.869320,49.372845,24.253059,40.244759,29.871517,19.638660,10.104678,2.316355,56.083866,89.870903,94.421219,39.558090,48.228401,78.582108,2.542192,83.199562,40.791039,47.816402,1.934873,20.178839,55.040131,37.510300,11.502426,27.619251,8.090457,0.863674,8.001953,16.107670,95.574814,18.823816,95.156715,84.890289,38.563190,21.747490,51.063572,42.075871,35.413677,96.462906,19.589830,93.060089,9.076204,6.784265,61.287270,50.172428,90.560623,5.642872,29.532763,66.795860,29.139072,66.917938,87.496567,48.988312,69.981995,15.149388,31.525620,47.782829,89.718315,81.212807,36.634418,85.274818,30.710775,62.086857,89.654228,17.612232,24.549089,12.872707,25.721001,88.058105,45.423748,49.143955,33.726006,73.168129,84.011353,87.771233,46.296577,75.301369,82.503738,4.367199,80.001221,64.519180,21.390423,35.447250,41.370892,23.032320,98.626671,3.424177,64.366585,95.315407,91.778313,92.629784,94.900360,96.993927,43.845943,54.368725,88.064209,85.668510,63.332012,69.258705,33.701591,46.766563,79.161964,44.895779,75.878174,97.552414,41.157261,76.992096,41.953796,62.434765,6.601153,52.128666,46.842861,22.687460,3.604236,20.221565,88.106934,93.707085,11.801508,14.862514,97.451706,32.932522,51.112400,49.598682,64.357430,31.565294,19.080172,68.352303,97.347939,93.185219,67.525253,78.038879,38.602863,52.409435,59.016693,41.554001,97.534103,36.741234,93.926819,59.236427,18.887905,24.680319,48.533585,16.913359,51.084934,3.234962,14.963225,28.693502,30.353710,78.023621,83.465073,52.610859,46.333202,38.984344,57.692192,7.223731,4.705954,34.916225,43.650623,67.345192,52.580341,59.907833,2.874844,66.969818,82.149727,4.809717,10.501419,87.585068,78.310493,76.897491,8.838161,59.923092,25.855282,40.772728,97.082428,57.344280,41.865292,83.730583,47.779778,8.929716,48.908962,58.626057,90.685753,10.440382,54.686115,7.437361,54.606770,61.229286,53.761406,18.591875,7.910398,5.273599,16.977448,21.213415,88.262581,4.437391,84.188362
69.429611,62.254707,22.067934,25.940733,19.797358,5.554368,45.088047,89.736626,55.073704,44.172489,22.663046,96.462906,57.353436,47.483749,49.632252,2.676473,83.782463,13.660085,72.759178,94.314400,47.886593,38.068790,47.968994,27.466658,59.764397,5.340739,26.697592,81.868950,28.110600,95.678581,99.453720,42.692345,77.343056,46.037170,74.724571,76.296272,82.851646,56.849880,21.396526,15.530869,77.568893,84.844505,52.739037,20.264290,32.926418,12.637714,80.117188,28.693502,67.378769,35.718864,14.581744,65.144814,85.555588,57.423626,44.422741,19.888912,1.229896,32.547989,66.798912,66.713463,47.218239,50.242622,1.641896,33.765678,25.254066,96.737572,65.880310,93.365273,99.090546,88.628807,36.140018,86.376541,83.864861,17.270424,78.063293,46.794029,34.882656,94.927826,70.329903,42.124699,88.937042,43.311867,1.565600,95.226906,61.281166,15.131077,68.187508,3.216651,51.420635,89.269691,51.377911,19.092379,60.792870,30.207220,1.269570,11.624500,75.493637,52.366711,6.503494,69.255653,17.169714,79.918823,77.236244,63.524277,15.201269,42.744225,19.751579,37.699516,3.289895,99.160744,30.845058,36.252937,93.597214,26.013977,89.980774,40.739159,31.534777,66.789757,77.495651,27.774895,84.371468,78.350166,96.868797,14.716025,66.704308,66.942352,29.221474,8.621479,56.016724,54.063541,98.187202,24.213385,1.376385,62.871181,73.220009,86.352119,78.438675,65.681938,89.556564,82.750938,93.835258,83.272804,12.857448,82.491531,92.126228,76.525162,26.725060,85.982849,68.419449,21.106602,71.196632,22.000793,39.762566,5.780206,10.321360,57.417522,78.456985,44.944611,57.002472,35.233620,60.399181,46.092106,33.127842,6.601153,31.614124,22.766808,93.258461,72.368538,46.058533,93.630791,89.837334,99.841301,77.825249,58.320873,8.188116,30.372021,60.911892,90.670494,49.327068,43.385113,59.648426,39.930416,88.772240,92.464981,22.891933,80.666527,89.428391,79.152809,25.171667,1.834162,96.746727,80.053101,47.846920,75.841545,94.177071,92.907501,3.418073,98.010193,47.141941,17.197180
56.175419,37.256996,13.589892,34.989471,42.207100,88.494522,49.284340,7.559435,41.978210,67.397079,85.937073,53.498947,8.563494,38.224434,10.318308,23.853268,4.678487,15.231788,22.482986,40.003662,51.609852,28.363903,1.211585,9.805597,43.186741,93.820000,54.786827,87.746819,27.942747,80.126350,85.287025,94.604324,12.521745,10.354930,44.434948,62.346264,89.541306,91.097748,9.216590,19.840082,42.960907,8.783227,55.323956,84.997101,34.141056,84.078491,56.569111,78.991058,21.674246,24.842066,88.427383,28.180792,18.137150,68.404190,63.786736,69.344154,36.878567,53.666798,79.052094,23.856319,31.971191,13.766900,98.730431,56.456192,84.463028,29.847103,56.611835,84.179207,38.016907,36.567280,1.681570,51.124607,37.128819,20.029297,66.890472,34.684284,70.973846,98.709068,88.872948,98.815880,76.052124,27.976318,56.807152,60.017700,0.759911,18.945890,18.472855,81.633965,85.000153,12.143315,21.677298,62.105167,57.911922,96.719261,19.138157,32.767723,6.973479,15.771966,14.987640,30.881680,21.445356,48.463394,81.005280,63.447983,63.374737,9.460738,20.661032,27.488022,69.280067,56.453140,9.207435,2.395703,35.605946,46.238594,87.807854,79.970703,91.106903,30.115665,39.909054,47.779778,9.247108,29.142124,28.003784,91.479233,63.795891,79.879150,18.802454,31.666006,80.675682,91.305275,75.063324,60.979034,89.269691,3.469954,42.121647,96.975616,26.209295,88.531143,7.284768,16.458632,94.903412,84.783470,60.179447,86.925873,33.762627,4.358043,32.230598,60.621967,96.423233,5.160680,43.354595,47.004608,96.960358,67.671745,33.991516,29.090242,23.276466,67.275002,10.635700,39.405499,71.797844,82.735680,82.949310,61.116367,6.543169,31.400494,20.612202,69.985046,95.785393,71.806999,8.035523,82.775352,29.316080,64.284187,25.009918,27.716909,69.566940,30.201117,31.513412,2.679525,39.585560,0.454726,84.694969,36.655781,1.083407,93.871880,66.231270,20.181890,25.641651,16.058840,48.179569,20.361950,12.201300,19.479965,75.392929,46.058533,53.968933,15.182959,92.675560,78.893402
